"Israel,"				
				
Year	Age	Female	Male	Total
2004	36	0.00052	0.0009	0.00071
2004	37	0.00058	0.00088	0.00073
2004	38	0.00045	0.0015	0.000975
2004	39	0.0007	0.0015	0.0011
2004	40	0.00067	0.00136	0.001015
2004	41	0.00075	0.00157	0.00116
2004	42	0.00102	0.00182	0.00142
2004	43	0.00088	0.00175	0.001315
2004	44	0.00105	0.00177	0.00141
2004	45	0.0014	0.00208	0.00174
2004	46	0.00129	0.00246	0.001875
2004	47	0.00153	0.00257	0.00205
2004	48	0.00137	0.00278	0.002075
2004	49	0.00166	0.0028	0.00223
2004	50	0.00162	0.00319	0.002405
2004	51	0.00181	0.00332	0.002565
2004	52	0.00239	0.00407	0.00323
2004	53	0.00265	0.00429	0.00347
2004	54	0.00259	0.00555	0.00407
2004	55	0.00279	0.00505	0.00392
2004	56	0.00366	0.00589	0.004775
2004	57	0.00376	0.00701	0.005385
2004	58	0.00378	0.00637	0.005075
2004	59	0.00506	0.00855	0.006805
2004	60	0.00516	0.00926	0.00721
2004	61	0.00435	0.00801	0.00618
2004	62	0.00546	0.01183	0.008645
2004	63	0.0068	0.01105	0.008925
2004	64	0.00749	0.01367	0.01058
2004	65	0.00834	0.01421	0.011275
2004	66	0.00893	0.01538	0.012155
2004	67	0.01009	0.01711	0.0136
2004	68	0.01182	0.0215	0.01666
2004	69	0.01272	0.02112	0.01692
2004	70	0.01602	0.02375	0.019885
2004	71	0.0169	0.02769	0.022295
2004	72	0.01763	0.0286	0.023115
2004	73	0.01979	0.03284	0.026315
2004	74	0.02474	0.03656	0.03065
2004	75	0.02443	0.04221	0.03332
2004	76	0.03303	0.04285	0.03794
2004	77	0.03307	0.04789	0.04048
2004	78	0.03835	0.04897	0.04366
2004	79	0.0458	0.0571	0.05145
2004	80	0.04683	0.06151	0.05417
2004	81	0.05592	0.072	0.06396
2004	82	0.06021	0.08152	0.070865
2004	83	0.06716	0.07978	0.07347
2004	84	0.07909	0.10165	0.09037
2004	85	0.09257	0.09449	0.09353
2004	86	0.09722	0.11034	0.10378
2004	87	0.10552	0.12533	0.115425
2004	88	0.11749	0.13785	0.12767
2004	89	0.14557	0.16172	0.153645
2004	90	0.1692	0.18066	0.17493
2004	91	0.18775	0.20301	0.19538
2004	92	0.20434	0.24202	0.22318
2004	93	0.22482	0.25446	0.23964
2004	94	0.26267	0.27556	0.269115
2004	95	0.26096	0.27417	0.267565
2004	96	0.28663	0.29781	0.29222
2004	97	0.31375	0.32258	0.318165
2004	98	0.34221	0.34839	0.3453
2004	99	0.37184	0.37513	0.373485
2004	100	0.40248	0.40264	0.40256
2004	101	0.43389	0.43078	0.432335
2004	102	0.46585	0.45938	0.462615
2004	103	0.49809	0.48825	0.49317
2004	104	0.53034	0.51719	0.523765
2004	105	0.56235	0.54602	0.554185
2004	106	0.59384	0.57455	0.584195
2004	107	0.62458	0.60258	0.61358
2004	108	0.65434	0.62996	0.64215
2004	109	0.68295	0.65653	0.66974
2004	110+	0.71023	0.68216	0.696195
2005	0	0.00407	0.00464	0.004355
2005	1	0.00031	0.00049	0.0004
2005	2	0.00022	0.00036	0.00029
2005	3	0.0003	0.00027	0.000285
2005	4	0.00014	0.0002	0.00017
2005	5	0.00015	0.00014	0.000145
2005	6	0.00005	0.0001	0.000075
2005	7	0.00002	0.00011	0.000065
2005	8	0.00011	0.00006	0.000085
2005	9	0.00008	0.0001	0.00009
2005	10	0.00015	0.00016	0.000155
2005	11	0.00003	0.00011	0.00007
2005	12	0.00012	0.0001	0.00011
2005	13	0.0001	0.00017	0.000135
2005	14	0.00014	0.00028	0.00021
2005	15	0.00021	0.0003	0.000255
2005	16	0.00013	0.00019	0.00016
2005	17	0.00016	0.00033	0.000245
2005	18	0.0003	0.00058	0.00044
2005	19	0.00025	0.00058	0.000415
2005	20	0.00025	0.00091	0.00058
2005	21	0.00037	0.00076	0.000565
2005	22	0.00023	0.00096	0.000595
2005	23	0.00018	0.00086	0.00052
2005	24	0.00027	0.00065	0.00046
2005	25	0.00032	0.0006	0.00046
2005	26	0.00028	0.00061	0.000445
2005	27	0.0002	0.0007	0.00045
2005	28	0.00025	0.00072	0.000485
2005	29	0.00025	0.0009	0.000575
2005	30	0.00037	0.00081	0.00059
2005	31	0.0004	0.00063	0.000515
2005	32	0.00027	0.00077	0.00052
2005	33	0.00036	0.00088	0.00062
2005	34	0.0003	0.00108	0.00069
2005	35	0.0004	0.00094	0.00067
2005	36	0.0006	0.00085	0.000725
2005	37	0.00056	0.00085	0.000705
2005	38	0.00062	0.00102	0.00082
2005	39	0.00074	0.0014	0.00107
2005	40	0.0007	0.00123	0.000965
2005	41	0.00116	0.00161	0.001385
2005	42	0.0006	0.00201	0.001305
2005	43	0.00092	0.00177	0.001345
2005	44	0.00103	0.00201	0.00152
2005	45	0.00117	0.00214	0.001655
2005	46	0.0014	0.0025	0.00195
2005	47	0.00139	0.00286	0.002125
2005	48	0.0015	0.003	0.00225
2005	49	0.00226	0.00316	0.00271
2005	50	0.00181	0.00346	0.002635
2005	51	0.00198	0.00355	0.002765
2005	52	0.00229	0.00404	0.003165
2005	53	0.00275	0.00501	0.00388
2005	54	0.00304	0.00522	0.00413
2005	55	0.00275	0.00531	0.00403
2005	56	0.00359	0.00579	0.00469
2005	57	0.00363	0.00613	0.00488
2005	58	0.00416	0.00735	0.005755
2005	59	0.00437	0.00636	0.005365
2005	60	0.00471	0.00984	0.007275
2005	61	0.00604	0.01107	0.008555
2005	62	0.0057	0.00824	0.00697
2005	63	0.0071	0.01244	0.00977
2005	64	0.0079	0.01352	0.01071
2005	65	0.00744	0.01464	0.01104
2005	66	0.00848	0.01505	0.011765
2005	67	0.01073	0.01663	0.01368
2005	68	0.01254	0.01754	0.01504
2005	69	0.01195	0.02159	0.01677
2005	70	0.01474	0.02362	0.01918
2005	71	0.01635	0.02363	0.01999
2005	72	0.01845	0.02767	0.02306
2005	73	0.02082	0.03177	0.026295
2005	74	0.02177	0.03702	0.029395
2005	75	0.0283	0.03768	0.03299
2005	76	0.02575	0.03984	0.032795
2005	77	0.03695	0.04592	0.041435
2005	78	0.03769	0.05783	0.04776
2005	79	0.04194	0.06043	0.051185
2005	80	0.04716	0.06261	0.054885
2005	81	0.05769	0.06917	0.06343
2005	82	0.05962	0.07422	0.06692
2005	83	0.07064	0.08916	0.0799
2005	84	0.07921	0.08945	0.08433
2005	85	0.09157	0.11494	0.103255
2005	86	0.09647	0.10353	0.1
2005	87	0.10843	0.13183	0.12013
2005	88	0.12105	0.12975	0.1254
2005	89	0.1365	0.14913	0.142815
2005	90	0.16954	0.19152	0.18053
2005	91	0.21164	0.21176	0.2117
2005	92	0.20948	0.22805	0.218765
2005	93	0.24067	0.2455	0.243085
2005	94	0.28216	0.26027	0.271215
2005	95	0.28022	0.28135	0.280785
2005	96	0.30863	0.30617	0.3074
2005	97	0.33856	0.33217	0.335365
2005	98	0.36985	0.35923	0.36454
2005	99	0.40226	0.38722	0.39474
2005	100	0.43556	0.41597	0.425765
2005	101	0.46944	0.44531	0.457375
2005	102	0.50361	0.47503	0.48932
2005	103	0.53775	0.50493	0.52134
2005	104	0.57153	0.53479	0.55316
2005	105	0.60466	0.56441	0.584535
2005	106	0.63686	0.59358	0.61522
2005	107	0.66787	0.6221	0.644985
2005	108	0.6975	0.6498	0.67365
2005	109	0.72557	0.67652	0.701045
2005	110+	0.75196	0.70214	0.72705
2006	0	0.00361	0.00452	0.004065
2006	1	0.00044	0.00057	0.000505
2006	2	0.00031	0.00036	0.000335
2006	3	0.00014	0.00042	0.00028
2006	4	0.00016	0.00014	0.00015
2006	5	0.00017	0.00016	0.000165
2006	6	0.00011	0.00026	0.000185
2006	7	0.00009	0.00016	0.000125
2006	8	0.00013	0.00017	0.00015
2006	9	0.00005	0.00019	0.00012
2006	10	0.00005	0.00014	0.000095
2006	11	0.00007	0.00013	0.0001
2006	12	0.00014	0.0002	0.00017
2006	13	0.00016	0.00013	0.000145
2006	14	0.00019	0.00012	0.000155
2006	15	0.00014	0.00017	0.000155
2006	16	0.00014	0.00027	0.000205
2006	17	0.0002	0.00049	0.000345
2006	18	0.00023	0.00051	0.00037
2006	19	0.00027	0.00079	0.00053
2006	20	0.00027	0.00083	0.00055
2006	21	0.00023	0.0005	0.000365
2006	22	0.00028	0.00077	0.000525
2006	23	0.00016	0.00087	0.000515
2006	24	0.00034	0.00068	0.00051
2006	25	0.00024	0.00052	0.00038
2006	26	0.00022	0.00051	0.000365
2006	27	0.00044	0.00064	0.00054
2006	28	0.00026	0.00061	0.000435
2006	29	0.00027	0.00094	0.000605
2006	30	0.00029	0.00065	0.00047
2006	31	0.00043	0.00078	0.000605
2006	32	0.00025	0.00069	0.00047
2006	33	0.00049	0.00069	0.00059
2006	34	0.00043	0.00104	0.000735
2006	35	0.0003	0.00065	0.000475
2006	36	0.00055	0.00105	0.0008
2006	37	0.00047	0.00117	0.00082
2006	38	0.00059	0.00116	0.000875
2006	39	0.00055	0.00102	0.000785
2006	40	0.001	0.00121	0.001105
2006	41	0.00085	0.00164	0.001245
2006	42	0.00104	0.00146	0.00125
2006	43	0.00105	0.00186	0.001455
2006	44	0.00127	0.00211	0.00169
2006	45	0.00095	0.00209	0.00152
2006	46	0.00127	0.00253	0.0019
2006	47	0.0017	0.00214	0.00192
2006	48	0.00162	0.00319	0.002405
2006	49	0.00145	0.00298	0.002215
2006	50	0.00172	0.0033	0.00251
2006	51	0.00209	0.00396	0.003025
2006	52	0.00206	0.0042	0.00313
2006	53	0.00224	0.00463	0.003435
2006	54	0.00255	0.00462	0.003585
2006	55	0.00309	0.00546	0.004275
2006	56	0.00295	0.00622	0.004585
2006	57	0.00369	0.00591	0.0048
2006	58	0.0032	0.00583	0.004515
2006	59	0.00483	0.00775	0.00629
2006	60	0.0046	0.00802	0.00631
2006	61	0.00499	0.00883	0.00691
2006	62	0.00568	0.00958	0.00763
2006	63	0.00597	0.01039	0.00818
2006	64	0.00738	0.01261	0.009995
2006	65	0.00883	0.01365	0.01124
2006	66	0.00853	0.01426	0.011395
2006	67	0.00921	0.01613	0.01267
2006	68	0.01005	0.01918	0.014615
2006	69	0.01253	0.0207	0.016615
2006	70	0.015	0.02026	0.01763
2006	71	0.01495	0.02567	0.02031
2006	72	0.01763	0.02713	0.02238
2006	73	0.02016	0.0302	0.02518
2006	74	0.0253	0.0336	0.02945
2006	75	0.02386	0.03797	0.030915
2006	76	0.02889	0.04194	0.035415
2006	77	0.03174	0.04608	0.03891
2006	78	0.03657	0.04977	0.04317
2006	79	0.04253	0.05785	0.05019
2006	80	0.0457	0.05764	0.05167
2006	81	0.05331	0.06727	0.06029
2006	82	0.06037	0.07355	0.06696
2006	83	0.0697	0.07914	0.07442
2006	84	0.07409	0.08711	0.0806
2006	85	0.08466	0.10018	0.09242
2006	86	0.10195	0.11595	0.10895
2006	87	0.1091	0.12017	0.114635
2006	88	0.1226	0.1212	0.1219
2006	89	0.13285	0.15446	0.143655
2006	90	0.13371	0.16709	0.1504
2006	91	0.19048	0.18877	0.189625
2006	92	0.22375	0.22419	0.22397
2006	93	0.24274	0.25589	0.249315
2006	94	0.28246	0.26517	0.273815
2006	95	0.27739	0.27588	0.276635
2006	96	0.3061	0.30101	0.303555
2006	97	0.3364	0.3274	0.3319
2006	98	0.3681	0.35492	0.36151
2006	99	0.40099	0.38345	0.39222
2006	100	0.43479	0.41279	0.42379
2006	101	0.46921	0.44277	0.45599
2006	102	0.50393	0.47317	0.48855
2006	103	0.53861	0.50377	0.52119
2006	104	0.57292	0.53435	0.553635
2006	105	0.60654	0.56466	0.5856
2006	106	0.63918	0.59451	0.616845
2006	107	0.67058	0.62367	0.647125
2006	108	0.70054	0.65196	0.67625
2006	109	0.72887	0.67921	0.70404
2006	110+	0.75545	0.7053	0.730375
2007	0	0.00373	0.00417	0.00395
2007	1	0.00038	0.00047	0.000425
2007	2	0.00021	0.00035	0.00028
2007	3	0.00018	0.00013	0.000155
2007	4	0.00016	0.00016	0.00016
2007	5	0.00021	0.00013	0.00017
2007	6	0.00015	0.00014	0.000145
2007	7	0.00011	0.00014	0.000125
2007	8	0.00006	0.00009	0.000075
2007	9	0.00011	0.00014	0.000125
2007	10	0.00015	0.00009	0.00012
2007	11	0.00012	0.0001	0.00011
2007	12	0.00012	0.00026	0.00019
2007	13	0.00012	0.00016	0.00014
2007	14	0.00005	0.0002	0.000125
2007	15	0.00014	0.00041	0.000275
2007	16	0.00012	0.00042	0.00027
2007	17	0.00018	0.00049	0.000335
2007	18	0.00023	0.00074	0.000485
2007	19	0.00021	0.00037	0.00029
2007	20	0.00028	0.00068	0.00048
2007	21	0.00021	0.00054	0.000375
2007	22	0.00018	0.00081	0.000495
2007	23	0.00016	0.0006	0.00038
2007	24	0.0002	0.00073	0.000465
2007	25	0.00023	0.00062	0.000425
2007	26	0.00025	0.00082	0.000535
2007	27	0.00017	0.00051	0.00034
2007	28	0.00015	0.0005	0.000325
2007	29	0.00022	0.00067	0.000445
2007	30	0.00029	0.00081	0.00055
2007	31	0.00014	0.00061	0.000375
2007	32	0.00037	0.0007	0.000535
2007	33	0.00027	0.00082	0.000545
2007	34	0.00051	0.00071	0.00061
2007	35	0.00059	0.00086	0.000725
2007	36	0.00042	0.001	0.00071
2007	37	0.00047	0.00094	0.000705
2007	38	0.00067	0.00099	0.00083
2007	39	0.00082	0.00111	0.000965
2007	40	0.0006	0.00088	0.00074
2007	41	0.00097	0.0016	0.001285
2007	42	0.00089	0.00132	0.001105
2007	43	0.00084	0.00177	0.001305
2007	44	0.00072	0.00189	0.001305
2007	45	0.00114	0.00224	0.00169
2007	46	0.00122	0.00258	0.0019
2007	47	0.00154	0.00227	0.001905
2007	48	0.00115	0.00232	0.001735
2007	49	0.00159	0.00311	0.00235
2007	50	0.00178	0.00339	0.002585
2007	51	0.00203	0.00336	0.002695
2007	52	0.00235	0.00409	0.00322
2007	53	0.00234	0.00375	0.003045
2007	54	0.00278	0.00455	0.003665
2007	55	0.00329	0.00593	0.00461
2007	56	0.00322	0.00576	0.00449
2007	57	0.00377	0.00557	0.00467
2007	58	0.00413	0.00727	0.0057
2007	59	0.00447	0.00699	0.00573
2007	60	0.0045	0.0076	0.00605
2007	61	0.0051	0.00828	0.00669
2007	62	0.00556	0.00958	0.00757
2007	63	0.00681	0.01147	0.00914
2007	64	0.00695	0.01121	0.00908
2007	65	0.00672	0.01392	0.01032
2007	66	0.00783	0.01472	0.011275
2007	67	0.00988	0.01887	0.014375
2007	68	0.01079	0.01723	0.01401
2007	69	0.01183	0.01826	0.015045
2007	70	0.01285	0.02299	0.01792
2007	71	0.01525	0.02493	0.02009
2007	72	0.01708	0.02712	0.0221
2007	73	0.02105	0.02904	0.025045
2007	74	0.02152	0.03556	0.02854
2007	75	0.02435	0.0357	0.030025
2007	76	0.02845	0.04217	0.03531
2007	77	0.03285	0.04947	0.04116
2007	78	0.03569	0.04832	0.042005
2007	79	0.04341	0.0573	0.050355
2007	80	0.04846	0.06075	0.054605
2007	81	0.05336	0.06599	0.059675
2007	82	0.05996	0.07547	0.067715
2007	83	0.06974	0.08376	0.07675
2007	84	0.07856	0.08803	0.083295
2007	85	0.08272	0.09974	0.09123
2007	86	0.09701	0.11189	0.10445
2007	87	0.1175	0.13465	0.126075
2007	88	0.12237	0.14114	0.131755
2007	89	0.14012	0.14615	0.143135
2007	90	0.14782	0.16937	0.158595
2007	91	0.17411	0.19008	0.182095
2007	92	0.22245	0.22883	0.22564
2007	93	0.21411	0.21814	0.216125
2007	94	0.26382	0.27285	0.268335
2007	95	0.28148	0.28269	0.282085
2007	96	0.31062	0.30832	0.30947
2007	97	0.34133	0.33518	0.338255
2007	98	0.37344	0.36316	0.3683
2007	99	0.40671	0.39209	0.3994
2007	100	0.44085	0.42181	0.43133
2007	101	0.47556	0.4521	0.46383
2007	102	0.51051	0.48274	0.496625
2007	103	0.54535	0.51352	0.529435
2007	104	0.57976	0.5442	0.56198
2007	105	0.61341	0.57455	0.59398
2007	106	0.64601	0.60434	0.625175
2007	107	0.67731	0.63338	0.655345
2007	108	0.70709	0.66148	0.684285
2007	109	0.7352	0.68849	0.711845
2007	110+	0.76153	0.71427	0.7379
2008	0	0.00339	0.00442	0.003905
2008	1	0.00041	0.00048	0.000445
2008	2	0.00021	0.00023	0.00022
2008	3	0.0001	0.0002	0.00015
2008	4	0.00018	0.00022	0.0002
2008	5	0.00013	0.00025	0.00019
2008	6	0.00013	0.00007	0.0001
2008	7	0.0001	0.00021	0.000155
2008	8	0.00017	0.00011	0.00014
2008	9	0.00005	0.00013	0.00009
2008	10	0.00013	0.00009	0.00011
2008	11	0.0001	0.00011	0.000105
2008	12	0.0001	0.0001	0.0001
2008	13	0.00007	0.00011	0.00009
2008	14	0.0001	0.00031	0.000205
2008	15	0.0001	0.00033	0.000215
2008	16	0.0001	0.00045	0.000275
2008	17	0.00009	0.00045	0.00027
2008	18	0.00014	0.00052	0.00033
2008	19	0.00012	0.00076	0.00044
2008	20	0.00009	0.00085	0.00047
2008	21	0.00027	0.00068	0.000475
2008	22	0.00025	0.0008	0.000525
2008	23	0.00014	0.00072	0.00043
2008	24	0.00028	0.00068	0.00048
2008	25	0.00023	0.00073	0.00048
2008	26	0.00016	0.00069	0.000425
2008	27	0.00014	0.00059	0.000365
2008	28	0.00022	0.00057	0.000395
2008	29	0.00028	0.00053	0.000405
2008	30	0.0002	0.00082	0.00051
2008	31	0.00031	0.00049	0.0004
2008	32	0.00038	0.0007	0.00054
2008	33	0.00039	0.00081	0.0006
2008	34	0.00044	0.00082	0.00063
2008	35	0.00043	0.00099	0.00071
2008	36	0.00045	0.001	0.000725
2008	37	0.00044	0.00096	0.0007
2008	38	0.00053	0.00088	0.000705
2008	39	0.00049	0.00099	0.00074
2008	40	0.00075	0.00137	0.00106
2008	41	0.00064	0.00136	0.001
2008	42	0.00073	0.00143	0.00108
2008	43	0.00082	0.00147	0.001145
2008	44	0.00079	0.00197	0.00138
2008	45	0.00124	0.00196	0.0016
2008	46	0.00139	0.00191	0.00165
2008	47	0.00156	0.00258	0.00207
2008	48	0.0019	0.00286	0.00238
2008	49	0.0015	0.00278	0.00214
2008	50	0.00179	0.0032	0.002495
2008	51	0.00189	0.00389	0.00289
2008	52	0.00215	0.00416	0.003155
2008	53	0.00209	0.0044	0.003245
2008	54	0.00247	0.00462	0.003545
2008	55	0.00314	0.00485	0.003995
2008	56	0.00253	0.00544	0.003985
2008	57	0.00318	0.00627	0.004725
2008	58	0.00452	0.00664	0.00558
2008	59	0.0044	0.00649	0.005445
2008	60	0.00446	0.00786	0.00616
2008	61	0.00557	0.00847	0.00702
2008	62	0.0054	0.00905	0.007225
2008	63	0.00675	0.0106	0.008675
2008	64	0.00692	0.0107	0.00881
2008	65	0.00658	0.01223	0.009405
2008	66	0.00859	0.0154	0.011995
2008	67	0.00845	0.01534	0.011895
2008	68	0.01046	0.01697	0.013715
2008	69	0.01179	0.01767	0.01473
2008	70	0.01177	0.0211	0.016435
2008	71	0.01644	0.0214	0.01892
2008	72	0.01696	0.02482	0.02089
2008	73	0.01922	0.02609	0.022655
2008	74	0.01961	0.03607	0.02784
2008	75	0.02623	0.03909	0.03266
2008	76	0.02613	0.03933	0.03273
2008	77	0.03087	0.04152	0.036195
2008	78	0.03776	0.04923	0.043495
2008	79	0.03674	0.05431	0.045525
2008	80	0.04587	0.06156	0.053715
2008	81	0.0489	0.06861	0.058755
2008	82	0.0572	0.06983	0.063515
2008	83	0.06357	0.07678	0.070175
2008	84	0.07485	0.08811	0.08148
2008	85	0.08506	0.10116	0.09311
2008	86	0.09242	0.10595	0.099185
2008	87	0.10806	0.12739	0.117725
2008	88	0.12963	0.13631	0.13297
2008	89	0.12951	0.14926	0.139385
2008	90	0.15347	0.16275	0.15811
2008	91	0.15007	0.1843	0.167185
2008	92	0.18299	0.18313	0.18306
2008	93	0.23861	0.21112	0.224865
2008	94	0.25348	0.25223	0.252855
2008	95	0.27386	0.27175	0.272805
2008	96	0.30286	0.29636	0.29961
2008	97	0.33351	0.32221	0.32786
2008	98	0.36565	0.3492	0.357425
2008	99	0.39902	0.3772	0.38811
2008	100	0.43337	0.40604	0.419705
2008	101	0.46836	0.43554	0.45195
2008	102	0.50367	0.4655	0.484585
2008	103	0.53894	0.49572	0.51733
2008	104	0.57383	0.52596	0.549895
2008	105	0.60799	0.55602	0.582005
2008	106	0.64113	0.58567	0.6134
2008	107	0.67298	0.61472	0.64385
2008	108	0.7033	0.64297	0.673135
2008	109	0.73194	0.67026	0.7011
2008	110+	0.75876	0.69645	0.727605
2009	0	0.00365	0.00422	0.003935
2009	1	0.00033	0.00038	0.000355
2009	2	0.00025	0.00018	0.000215
2009	3	0.00014	0.00009	0.000115
2009	4	0.00013	0.00016	0.000145
2009	5	0.00011	0.00013	0.00012
2009	6	0.00006	0.00014	0.0001
2009	7	0.00009	0.00018	0.000135
2009	8	0.00013	0.00016	0.000145
2009	9	0.00011	0.00011	0.00011
2009	10	0.00016	0.00012	0.00014
2009	11	0.00011	0.0001	0.000105
2009	12	0.00015	0.00008	0.000115
2009	13	0.00008	0.0001	0.00009
2009	14	0.00014	0.00021	0.000175
2009	15	0.00015	0.00023	0.00019
2009	16	0.00017	0.00021	0.00019
2009	17	0.0001	0.00021	0.000155
2009	18	0.0001	0.00041	0.000255
2009	19	0.00019	0.00067	0.00043
2009	20	0.00023	0.00063	0.00043
2009	21	0.00019	0.00078	0.000485
2009	22	0.00021	0.00077	0.00049
2009	23	0.00023	0.00075	0.00049
2009	24	0.00023	0.00058	0.000405
2009	25	0.00026	0.00078	0.00052
2009	26	0.00025	0.00052	0.000385
2009	27	0.00016	0.00055	0.000355
2009	28	0.00025	0.00054	0.000395
2009	29	0.00015	0.00062	0.000385
2009	30	0.00019	0.00075	0.00047
2009	31	0.00015	0.00072	0.000435
2009	32	0.00036	0.00079	0.000575
2009	33	0.0002	0.00067	0.000435
2009	34	0.00044	0.00087	0.000655
2009	35	0.00063	0.00063	0.00063
2009	36	0.00056	0.00095	0.000755
2009	37	0.00055	0.00096	0.000755
2009	38	0.00042	0.0007	0.00056
2009	39	0.00059	0.00115	0.00087
2009	40	0.00062	0.00126	0.00094
2009	41	0.00089	0.00095	0.00092
2009	42	0.00086	0.00158	0.00122
2009	43	0.00109	0.00119	0.00114
2009	44	0.00077	0.00174	0.001255
2009	45	0.00101	0.00184	0.001425
2009	46	0.00112	0.00204	0.00158
2009	47	0.00156	0.00228	0.00192
2009	48	0.00149	0.0024	0.001945
2009	49	0.00161	0.00269	0.00215
2009	50	0.00125	0.00289	0.00207
2009	51	0.00194	0.00361	0.002775
2009	52	0.00191	0.00388	0.002895
2009	53	0.00218	0.0042	0.00319
2009	54	0.00263	0.00406	0.003345
2009	55	0.00304	0.00514	0.00409
2009	56	0.00387	0.00517	0.00452
2009	57	0.00312	0.00571	0.004415
2009	58	0.0036	0.00579	0.004695
2009	59	0.00483	0.00697	0.0059
2009	60	0.00438	0.00732	0.00585
2009	61	0.00522	0.00808	0.00665
2009	62	0.00564	0.00949	0.007565
2009	63	0.00548	0.00937	0.007425
2009	64	0.00616	0.01011	0.008135
2009	65	0.00682	0.01181	0.009315
2009	66	0.00763	0.01316	0.010395
2009	67	0.00779	0.0163	0.012045
2009	68	0.00985	0.01713	0.01349
2009	69	0.01074	0.01712	0.01393
2009	70	0.01077	0.01999	0.01538
2009	71	0.01342	0.02217	0.017795
2009	72	0.01618	0.0216	0.01889
2009	73	0.01832	0.02971	0.024015
2009	74	0.01974	0.03006	0.0249
2009	75	0.02471	0.03441	0.02956
2009	76	0.02459	0.03851	0.03155
2009	77	0.02862	0.04189	0.035255
2009	78	0.03392	0.04336	0.03864
2009	79	0.03878	0.05207	0.045425
2009	80	0.04011	0.05636	0.048235
2009	81	0.04921	0.06966	0.059435
2009	82	0.05485	0.06472	0.059785
2009	83	0.05889	0.07151	0.0652
2009	84	0.06586	0.08775	0.076805
2009	85	0.07788	0.10197	0.089925
2009	86	0.08765	0.10643	0.09704
2009	87	0.10305	0.11828	0.110665
2009	88	0.11643	0.11337	0.1149
2009	89	0.13603	0.14792	0.141975
2009	90	0.137	0.14385	0.140425
2009	91	0.15089	0.17445	0.16267
2009	92	0.18209	0.18464	0.183365
2009	93	0.21068	0.21023	0.210455
2009	94	0.2404	0.27569	0.258045
2009	95	0.27289	0.26089	0.26689
2009	96	0.30326	0.28477	0.294015
2009	97	0.33544	0.30991	0.322675
2009	98	0.36923	0.33622	0.352725
2009	99	0.40435	0.3636	0.383975
2009	100	0.44048	0.39189	0.416185
2009	101	0.47725	0.42092	0.449085
2009	102	0.51427	0.45051	0.48239
2009	103	0.55114	0.48045	0.515795
2009	104	0.58745	0.51054	0.548995
2009	105	0.62283	0.54055	0.58169
2009	106	0.65695	0.57027	0.61361
2009	107	0.68952	0.59949	0.644505
2009	108	0.72032	0.62801	0.674165
2009	109	0.74917	0.65568	0.702425
2009	110+	0.77598	0.68233	0.729155
2010	0	0.00353	0.00392	0.003725
2010	1	0.00041	0.00025	0.00033
2010	2	0.00019	0.00023	0.00021
2010	3	0.00007	0.00018	0.000125
2010	4	0.00008	0.00016	0.00012
2010	5	0.00011	0.00016	0.000135
2010	6	0.00014	0.00008	0.00011
2010	7	0.00004	0.00012	0.00008
2010	8	0.0001	0.00014	0.00012
2010	9	0.00004	0.00007	0.000055
2010	10	0.00011	0.00007	0.00009
2010	11	0.00009	0.00012	0.000105
2010	12	0.00006	0.00018	0.00012
2010	13	0.0001	0.00015	0.000125
2010	14	0.00018	0.00024	0.00021
2010	15	0.00008	0.00032	0.0002
2010	16	0.00017	0.00026	0.000215
2010	17	0.00009	0.00037	0.00023
2010	18	0.00019	0.00041	0.0003
2010	19	0.00014	0.00046	0.0003
2010	20	0.00026	0.0007	0.00048
2010	21	0.00019	0.00066	0.000425
2010	22	0.00021	0.00073	0.00047
2010	23	0.00019	0.00045	0.00032
2010	24	0.00017	0.00048	0.000325
2010	25	0.00012	0.00081	0.000465
2010	26	0.00023	0.00073	0.00048
2010	27	0.0003	0.00062	0.00046
2010	28	0.00028	0.00076	0.00052
2010	29	0.00023	0.0007	0.000465
2010	30	0.00022	0.00085	0.000535
2010	31	0.00026	0.00068	0.00047
2010	32	0.00038	0.00065	0.000515
2010	33	0.00048	0.00076	0.00062
2010	34	0.00034	0.00094	0.00064
2010	35	0.0005	0.00087	0.000685
2010	36	0.00044	0.00074	0.00059
2010	37	0.00041	0.00089	0.00065
2010	38	0.00033	0.00102	0.000675
2010	39	0.00062	0.00112	0.00087
2010	40	0.0007	0.00135	0.001025
2010	41	0.0006	0.00128	0.00094
2010	42	0.00084	0.00142	0.00113
2010	43	0.00083	0.00173	0.00128
2010	44	0.00088	0.00148	0.00118
2010	45	0.00096	0.00162	0.00129
2010	46	0.00106	0.00217	0.001615
2010	47	0.00169	0.00218	0.001935
2010	48	0.00099	0.00246	0.001725
2010	49	0.00129	0.0022	0.001745
2010	50	0.00176	0.00303	0.002395
2010	51	0.00165	0.00361	0.00263
2010	52	0.0021	0.00384	0.00297
2010	53	0.0026	0.0038	0.0032
2010	54	0.00231	0.00427	0.00329
2010	55	0.00309	0.00424	0.003665
2010	56	0.00292	0.00445	0.003685
2010	57	0.00326	0.00525	0.004255
2010	58	0.00418	0.00688	0.00553
2010	59	0.00334	0.00596	0.00465
2010	60	0.00481	0.00757	0.00619
2010	61	0.00468	0.00778	0.00623
2010	62	0.00443	0.00954	0.006985
2010	63	0.00604	0.01009	0.008065
2010	64	0.00636	0.0098	0.00808
2010	65	0.0079	0.01171	0.009805
2010	66	0.00849	0.01447	0.01148
2010	67	0.00823	0.01424	0.011235
